-1.18,0.78,3e+27,0.9673310568641549
-1.18,0.79,3e+27,0.9677725668996798
-1.18,0.8,3e+27,0.9679434232723214
-1.18,0.81,3e+27,0.9678106596764473
-1.18,0.82,3e+27,0.9674866283923005
-1.18,0.83,3e+27,0.9671944327839324
-1.18,0.84,3e+27,0.9668555569050675
-1.18,0.85,3e+27,0.9664176458708054
-1.18,0.86,3e+27,0.9659922192653676
-1.18,0.87,3e+27,0.9656246068946217
-1.18,0.88,3e+27,0.9652943533398568
-1.18,0.89,3e+27,0.964987427196152
-1.18,0.9,3e+27,0.9646693833441994
-1.18,0.91,3e+27,0.9642550508176642
-1.18,0.92,3e+27,0.9639178754948894
-1.18,0.93,3e+27,0.9636800831439054
-1.18,0.94,3e+27,0.9635693347662067
-1.18,0.95,3e+27,0.9635828777931894
-1.18,0.96,3e+27,0.9636690260250952
-1.18,0.97,3e+27,0.9637589193564908
-1.18,0.98,3e+27,0.9638082234320008
-1.18,0.99,3e+27,0.9638061098357557
-1.18,1.0,3e+27,0.9637621479164251
-1.18,1.01,3e+27,0.9636932205430407
-1.18,1.02,3e+27,0.9636040518677192
-1.18,1.03,3e+27,0.9635112155582204
-1.18,1.04,3e+27,0.9634352571531766
-1.18,1.05,3e+27,0.9633830158551162
-1.18,1.06,3e+27,0.963358636610075
-1.18,1.07,3e+27,0.9633642593516041
-1.18,1.08,3e+27,0.963400591236366
-1.18,1.09,3e+27,0.9634673451704332
-1.18,1.1,3e+27,0.9635606792200108
-1.18,1.11,3e+27,0.9636780875192212
-1.18,1.12,3e+27,0.9638220929661185
-1.18,1.13,3e+27,0.9639903835839815
-1.18,1.14,3e+27,0.9641753042768221
-1.18,1.15,3e+27,0.964381424188557
-1.18,1.16,3e+27,0.9646068903496463
-1.18,1.17,3e+27,0.9648499132476404
-1.18,1.18,3e+27,0.9651087845615057
-1.18,1.19,3e+27,0.9653709844565436
-1.18,1.2,3e+27,0.9656442816540048
-1.18,1.21,3e+27,0.9659293490453849
-1.18,1.22,3e+27,0.9662248469455572
-1.18,1.23,3e+27,0.9665295324500603
-1.18,1.24,3e+27,0.966842255695349
-1.18,1.25,3e+27,0.967160826294265
-1.18,1.26,3e+27,0.9674818321414316
-1.18,1.27,3e+27,0.9678024844112135
-1.18,1.28,3e+27,0.9681219929084913
-1.18,1.29,3e+27,0.9684385120584544
-1.18,1.3,3e+27,0.9687584058461544
-1.18,1.31,3e+27,0.9690810316034908
-1.18,1.32,3e+27,0.9694058014205382
-1.18,1.33,3e+27,0.9697321780202481
-1.18,1.34,3e+27,0.9700596708848983
-1.18,1.35,3e+27,0.9703878326349451
-1.18,1.36,3e+27,0.9706965945304279
-1.18,1.37,3e+27,0.9709994868080876
-1.18,1.38,3e+27,0.9713025530417257
-1.18,1.39,3e+27,0.9716054791567098
-1.18,1.4,3e+27,0.9718917105890954
-1.18,1.41,3e+27,0.9721715372665384
-1.18,1.42,3e+27,0.9724446953729203
-1.18,1.43,3e+27,0.9727174588103564
-1.18,1.44,3e+27,0.9729896160479642
-1.18,1.45,3e+27,0.9732609743937397
-1.18,1.46,3e+27,0.9735313585137708
-1.18,1.47,3e+27,0.9737995989951241
-1.18,1.48,3e+27,0.9740512027441595
-1.18,1.49,3e+27,0.9743018476668324
-1.18,1.5,3e+27,0.9745317499973639
-1.17,-1.5,3e+27,0.9713660137571505
-1.17,-1.49,3e+27,0.9711520695993044
-1.17,-1.48,3e+27,0.970936398551899
-1.17,-1.47,3e+27,0.9707190466445336
-1.17,-1.46,3e+27,0.9705000673089533
-1.17,-1.45,3e+27,0.9702770436548562
-1.17,-1.44,3e+27,0.9700510470014667
-1.17,-1.43,3e+27,0.969820817021054
-1.17,-1.42,3e+27,0.969588713136373
-1.17,-1.41,3e+27,0.9693551017748294
-1.17,-1.4,3e+27,0.9691200911966924
-1.17,-1.39,3e+27,0.9688838042733058
-1.17,-1.38,3e+27,0.9686463800166923
-1.17,-1.37,3e+27,0.9684079752615474
-1.17,-1.36,3e+27,0.9681687665133037
-1.17,-1.35,3e+27,0.967928951974582
-1.17,-1.34,3e+27,0.9676887537637355
-1.17,-1.33,3e+27,0.9674484203370639
-1.17,-1.32,3e+27,0.9672082291251756
-1.17,-1.31,3e+27,0.9669684893906108
-1.17,-1.3,3e+27,0.9667295453089318
-1.17,-1.29,3e+27,0.9664917792681479
-1.17,-1.28,3e+27,0.9662556153706355
-1.17,-1.27,3e+27,0.9660215231051363
-1.17,-1.26,3e+27,0.9657900211348812
-1.17,-1.25,3e+27,0.9655616811154462
-1.17,-1.24,3e+27,0.965337131412072
-1.17,-1.23,3e+27,0.965117060523703
-1.17,-1.22,3e+27,0.9649022199348193
-1.17,-1.21,3e+27,0.9646934259952046
-1.17,-1.2,3e+27,0.9644915340243351
-1.17,-1.19,3e+27,0.9642972788286073
-1.17,-1.18,3e+27,0.9641118953673148
-1.17,-1.17,3e+27,0.9639364330996079
-1.17,-1.16,3e+27,0.9637719703510714
-1.17,-1.15,3e+27,0.9636195852443038
-1.17,-1.14,3e+27,0.9634803108452348
-1.17,-1.13,3e+27,0.963355067686928
-1.17,-1.12,3e+27,0.9632445646421429
-1.17,-1.11,3e+27,0.9631491579212315
-1.17,-1.1,3e+27,0.9630686616574267
-1.17,-1.09,3e+27,0.9630021224977268
-1.17,-1.08,3e+27,0.9629476292463311
-1.17,-1.07,3e+27,0.9629023726996985
-1.17,-1.06,3e+27,0.9628626895072873
-1.17,-1.05,3e+27,0.9628282440106498
-1.17,-1.04,3e+27,0.9628039086838364
-1.17,-1.03,3e+27,0.9628009330765355
-1.17,-1.02,3e+27,0.9628318862885139
-1.17,-1.01,3e+27,0.962903731755086
-1.17,-1.0,3e+27,0.9630175966373855
-1.17,-0.99,3e+27,0.9631726258508895
-1.17,-0.98,3e+27,0.9633686579907867
-1.17,-0.97,3e+27,0.963607135000785
-1.17,-0.96,3e+27,0.963891038229236
-1.17,-0.95,3e+27,0.9642241644310487
-1.17,-0.94,3e+27,0.964609849309284
-1.17,-0.93,3e+27,0.9650494519596514
-1.17,-0.92,3e+27,0.965541178572921
-1.17,-0.91,3e+27,0.9660797656764497
-1.17,-0.9,3e+27,0.9666570938383194
-1.17,-0.89,3e+27,0.9672633233860851
-1.17,-0.88,3e+27,0.9678286320806273
-1.17,-0.87,3e+27,0.9682366359054425
-1.17,-0.86,3e+27,0.9684539042396436
-1.17,-0.85,3e+27,0.968611941590427
-1.17,-0.84,3e+27,0.9685753908242501
-1.17,-0.83,3e+27,0.9682974830947927
-1.17,-0.82,3e+27,0.9678106038564154
-1.17,-0.81,3e+27,0.9671918359948704
-1.17,-0.8,3e+27,0.9662653987974971
-1.17,-0.79,3e+27,0.9651153348621573
-1.17,-0.78,3e+27,0.9637819131719856
-1.17,-0.77,3e+27,0.9622605419762186
-1.17,-0.76,3e+27,0.960551974425668
-1.17,-0.75,3e+27,0.9586648256448023
-1.17,-0.74,3e+27,0.9566189432067689
-1.17,-0.73,3e+27,0.9544497107358026
-1.17,-0.72,3e+27,0.9522130477174445
-1.17,-0.71,3e+27,0.9499902451408329
-1.17,-0.7,3e+27,0.9478529838740586
-1.17,-0.69,3e+27,0.9459309045275123
-1.17,-0.68,3e+27,0.9444159535509175
-1.17,-0.67,3e+27,0.9432686791176158
-1.17,-0.66,3e+27,0.9421290457173144
-1.17,-0.65,3e+27,0.9416293057721563
-1.17,-0.64,3e+27,0.9400931834502638
-1.17,-0.63,3e+27,0.9382877006168512
-1.17,-0.62,3e+27,0.936824070543302
-1.17,-0.61,3e+27,0.9349484917962574
-1.17,-0.6,3e+27,0.9329588376204201
-1.17,-0.59,3e+27,0.9311842404028434
-1.17,-0.58,3e+27,0.929999808583778
-1.17,-0.57,3e+27,0.9294033323690695
-1.17,-0.56,3e+27,0.9294260938253289
-1.17,-0.55,3e+27,0.930157968976911
-1.17,-0.54,3e+27,0.9308023680403945
-1.17,-0.53,3e+27,0.9263384363049085
-1.17,-0.52,3e+27,0.9200689873087239
-1.17,-0.51,3e+27,0.9046870791846076
-1.17,-0.5,3e+27,0.8628773694409761
-1.17,-0.49,3e+27,0.0
-1.17,-0.48,3e+27,0.8729416091504796
-1.17,-0.47,3e+27,0.8688629121061506
-1.17,-0.46,3e+27,0.8991250412642637
-1.17,-0.45,3e+27,0.9149363156419887
-1.17,-0.44,3e+27,0.9291032245772097
-1.17,-0.43,3e+27,0.9374234293865537
-1.17,-0.42,3e+27,0.9369482315926192
-1.17,-0.41,3e+27,0.9343875242023482
-1.17,-0.4,3e+27,0.9325549869309467
-1.17,-0.39,3e+27,0.9312089228090114
-1.17,-0.38,3e+27,0.9296784090154971
-1.17,-0.37,3e+27,0.9279002524735467
-1.17,-0.36,3e+27,0.9266022409804885
-1.17,-0.35,3e+27,0.9255144411878221
-1.17,-0.34,3e+27,0.9243569103254677
-1.17,-0.33,3e+27,0.9234979865700406
-1.17,-0.32,3e+27,0.9228930969473768
-1.17,-0.31,3e+27,0.9225031740720092
-1.17,-0.3,3e+27,0.9222937915551583
-1.17,-0.29,3e+27,0.9220741317696048
-1.17,-0.28,3e+27,0.9219112281043136
-1.17,-0.27,3e+27,0.9218243484141391
-1.17,-0.26,3e+27,0.9218105550436506
-1.17,-0.25,3e+27,0.9218563723529697
-1.17,-0.24,3e+27,0.9219497329631878
-1.17,-0.23,3e+27,0.9220774426128584
-1.17,-0.22,3e+27,0.9222275952388714
-1.17,-0.21,3e+27,0.922386335190119
-1.17,-0.2,3e+27,0.9225460651682137
-1.17,-0.19,3e+27,0.9226992781238509
-1.17,-0.18,3e+27,0.9228383183452341
-1.17,-0.17,3e+27,0.9229487901329858
-1.17,-0.16,3e+27,0.9230235651601147
-1.17,-0.15,3e+27,0.9230519745171464
-1.17,-0.14,3e+27,0.9230434643315085
-1.17,-0.13,3e+27,0.9229938331670887
-1.17,-0.12,3e+27,0.9228994448685981
-1.17,-0.11,3e+27,0.9227572054240543
-1.17,-0.1,3e+27,0.9225645455652431
-1.17,-0.09,3e+27,0.9222935419879157
-1.17,-0.08,3e+27,0.9219252020979639
-1.17,-0.07,3e+27,0.9214624806006158
-1.17,-0.06,3e+27,0.9209433593099765
-1.17,-0.05,3e+27,0.9203678436764585
-1.17,-0.04,3e+27,0.9197364568604091
-1.17,-0.03,3e+27,0.9190502492118615
-1.17,-0.02,3e+27,0.9183058432636673
-1.17,-0.01,3e+27,0.9174493806645481
-1.17,0.0,3e+27,0.9165128644008669
-1.17,0.01,3e+27,0.9155020857277212
-1.17,0.02,3e+27,0.9144486466873476
-1.17,0.03,3e+27,0.913357113967623
-1.17,0.04,3e+27,0.9122326966147991
-1.17,0.05,3e+27,0.9110713134758993
-1.17,0.06,3e+27,0.9098783114646488
-1.17,0.07,3e+27,0.908672240950277
-1.17,0.08,3e+27,0.9074611524376985
-1.17,0.09,3e+27,0.9062539055097598
-1.17,0.1,3e+27,0.9050602226980281
-1.17,0.11,3e+27,0.9038907529624922
-1.17,0.12,3e+27,0.9027571461468482
-1.17,0.13,3e+27,0.9016721398561331
-1.17,0.14,3e+27,0.9006496602668723
-1.17,0.15,3e+27,0.8997049385086935
-1.17,0.16,3e+27,0.8985585206656328
-1.17,0.17,3e+27,0.8974258401957018
-1.17,0.18,3e+27,0.8964122893048669
-1.17,0.19,3e+27,0.8955253548474595
-1.17,0.2,3e+27,0.8946538580587142
-1.17,0.21,3e+27,0.8939374023367739
-1.17,0.22,3e+27,0.8929081227423531
-1.17,0.23,3e+27,0.8921197285440068
-1.17,0.24,3e+27,0.8916194856174128
-1.17,0.25,3e+27,0.891462193260359
-1.17,0.26,3e+27,0.8917124027379236
-1.17,0.27,3e+27,0.8924480165707233
-1.17,0.28,3e+27,0.8937158078055303
-1.17,0.29,3e+27,0.8956689775812916
-1.17,0.3,3e+27,0.8980147314050124
-1.17,0.31,3e+27,0.8998341839244893
-1.17,0.32,3e+27,0.9025345691205522
-1.17,0.33,3e+27,0.9058630010579564
-1.17,0.34,3e+27,0.9101262932700533
-1.17,0.35,3e+27,0.9082004510172337
-1.17,0.36,3e+27,0.8979018703341622
-1.17,0.37,3e+27,0.8507690305454261
-1.17,0.38,3e+27,0.8714134261793465
-1.17,0.39,3e+27,0.8411727679750147
-1.17,0.4,3e+27,0.7725575580544849
-1.17,0.41,3e+27,0.6452847120974827
-1.17,0.42,3e+27,0.37550448180339
-1.17,0.43,3e+27,0.6184222273526998
-1.17,0.44,3e+27,0.5159277775806854
-1.17,0.45,3e+27,0.7879655767443997
-1.17,0.46,3e+27,0.8328219028452106
-1.17,0.47,3e+27,0.8729100613897077
-1.17,0.48,3e+27,0.8905015242680199
-1.17,0.49,3e+27,0.9008080586727485
-1.17,0.5,3e+27,0.907934004714301
-1.17,0.51,3e+27,0.913432458269571
-1.17,0.52,3e+27,0.9168824673666313
-1.17,0.53,3e+27,0.918941026633274
-1.17,0.54,3e+27,0.9215151064795479
-1.17,0.55,3e+27,0.923518443557406
-1.17,0.56,3e+27,0.9262132456064333
-1.17,0.57,3e+27,0.9283987071858224
-1.17,0.58,3e+27,0.9312250453372813
-1.17,0.59,3e+27,0.934838607531137
-1.17,0.6,3e+27,0.9369562819481484
-1.17,0.61,3e+27,0.9376797298035533
-1.17,0.62,3e+27,0.938856196821881
-1.17,0.63,3e+27,0.9406665631963624
-1.17,0.64,3e+27,0.9427111789310819
-1.17,0.65,3e+27,0.9452780936749078
-1.17,0.66,3e+27,0.9481096385973898
-1.17,0.67,3e+27,0.9510274551996946
-1.17,0.68,3e+27,0.953919780514618
-1.17,0.69,3e+27,0.9565307889520951
-1.17,0.7,3e+27,0.9588149999195942
-1.17,0.71,3e+27,0.9609427135528735
-1.17,0.72,3e+27,0.9621914349818876
-1.17,0.73,3e+27,0.9631208554680963
-1.17,0.74,3e+27,0.9641118876825571
-1.17,0.75,3e+27,0.9650081591170382
-1.17,0.76,3e+27,0.9656279815910952
-1.17,0.77,3e+27,0.9660495869125875
-1.17,0.78,3e+27,0.9665077444675778
-1.17,0.79,3e+27,0.9669856517371429
-1.17,0.8,3e+27,0.9674692299114863
-1.17,0.81,3e+27,0.9676751433521217
-1.17,0.82,3e+27,0.9678159606727262
-1.17,0.83,3e+27,0.9674897494568951
-1.17,0.84,3e+27,0.967200293143559
-1.17,0.85,3e+27,0.966906952142317
-1.17,0.86,3e+27,0.9665277471257955
-1.17,0.87,3e+27,0.9661073204681693
-1.17,0.88,3e+27,0.9657218167031317
-1.17,0.89,3e+27,0.9653726500898171
-1.17,0.9,3e+27,0.9650358397323683
-1.17,0.91,3e+27,0.9647329679535076
-1.17,0.92,3e+27,0.9643602681601966
-1.17,0.93,3e+27,0.9640046262621854
-1.17,0.94,3e+27,0.9637462222447377
-1.17,0.95,3e+27,0.9636147616265308
-1.17,0.96,3e+27,0.9636156789058649
-1.17,0.97,3e+27,0.9637027425169494
-1.17,0.98,3e+27,0.9638034811750568
-1.17,0.99,3e+27,0.9638660972712872
-1.17,1.0,3e+27,0.9638749165797501
-1.17,1.01,3e+27,0.9638381158976148
-1.17,1.02,3e+27,0.963773043771443
-1.17,1.03,3e+27,0.9636752595206395
-1.17,1.04,3e+27,0.9635824953486779
-1.17,1.05,3e+27,0.963506238892072
-1.17,1.06,3e+27,0.9634538514517023
-1.17,1.07,3e+27,0.9634297842151242
-1.17,1.08,3e+27,0.963436330405793
-1.17,1.09,3e+27,0.9634742497281805
-1.17,1.1,3e+27,0.9635408241819404
-1.17,1.11,3e+27,0.9636328562666545
-1.17,1.12,3e+27,0.9637536943142877
-1.17,1.13,3e+27,0.9639011309697729
-1.17,1.14,3e+27,0.9640672937518876
-1.17,1.15,3e+27,0.9642568565222246
-1.17,1.16,3e+27,0.9644678579809333
-1.17,1.17,3e+27,0.9646983788563024
-1.17,1.18,3e+27,0.9649421867394742
-1.17,1.19,3e+27,0.9651958678775737
-1.17,1.2,3e+27,0.965461432876264
-1.17,1.21,3e+27,0.9657401851569609
-1.17,1.22,3e+27,0.9660306511407226
-1.17,1.23,3e+27,0.9663314619528618
-1.17,1.24,3e+27,0.9666413502925476
-1.17,1.25,3e+27,0.9669591461662138
-1.17,1.26,3e+27,0.9672795263800892
-1.17,1.27,3e+27,0.9675997980223684
-1.17,1.28,3e+27,0.9679192141134266
-1.17,1.29,3e+27,0.9682361887710715
-1.17,1.3,3e+27,0.9685570661639891
-1.17,1.31,3e+27,0.9688811403297709
-1.17,1.32,3e+27,0.9692077660574786
-1.17,1.33,3e+27,0.9695363542788392
-1.17,1.34,3e+27,0.9698663677340157
-1.17,1.35,3e+27,0.9701973169151719
-1.17,1.36,3e+27,0.9705047193760449
-1.17,1.37,3e+27,0.9708104818902901
-1.17,1.38,3e+27,0.9711165960338434
-1.17,1.39,3e+27,0.9714227202080512
-1.17,1.4,3e+27,0.9717116293184801
-1.17,1.41,3e+27,0.9719943790104167
-1.17,1.42,3e+27,0.9722705987594732
-1.17,1.43,3e+27,0.9725465106406156
-1.17,1.44,3e+27,0.9728218864663633
-1.17,1.45,3e+27,0.9730965186191638
-1.17,1.46,3e+27,0.9733702184059674
-1.17,1.47,3e+27,0.9736425130850621
-1.17,1.48,3e+27,0.973897194269735
-1.17,1.49,3e+27,0.9741509391315714
-1.17,1.5,3e+27,0.9743825586463535
-1.16,-1.5,3e+27,0.9711073915073406
-1.16,-1.49,3e+27,0.9708899553953685
-1.16,-1.48,3e+27,0.9706707929973412
-1.16,-1.47,3e+27,0.9704499571462555
-1.16,-1.46,3e+27,0.9702264436061634
-1.16,-1.45,3e+27,0.9699985913333239
-1.16,-1.44,3e+27,0.9697691080082462
-1.16,-1.43,3e+27,0.9695380803905521
-1.16,-1.42,3e+27,0.9693056075603161
-1.16,-1.41,3e+27,0.9690718022216127
-1.16,-1.4,3e+27,0.9688343810672136
-1.16,-1.39,3e+27,0.968595039734493
-1.16,-1.38,3e+27,0.9683546778877606
-1.16,-1.37,3e+27,0.9681134733649375
-1.16,-1.36,3e+27,0.9678716261016452
-1.16,-1.35,3e+27,0.9676293604118759
-1.16,-1.34,3e+27,0.967386927481191
-1.16,-1.33,3e+27,0.9671446080831418
-1.16,-1.32,3e+27,0.9669027155276643
-1.16,-1.31,3e+27,0.9666615988439551
-1.16,-1.3,3e+27,0.9664216461937107
-1.16,-1.29,3e+27,0.9661832884990982
-1.16,-1.28,3e+27,0.9659470032535761
-1.16,-1.27,3e+27,0.9657133184599983
-1.16,-1.26,3e+27,0.9654828166084481
-1.16,-1.25,3e+27,0.965256138558572
-1.16,-1.24,3e+27,0.9650339871278776
-1.16,-1.23,3e+27,0.9648171300947509
-1.16,-1.22,3e+27,0.9646064021995242
-1.16,-1.21,3e+27,0.9644027055463472
-1.16,-1.2,3e+27,0.9642069111469322
-1.16,-1.19,3e+27,0.9640199709862122
-1.16,-1.18,3e+27,0.9638431282069826
-1.16,-1.17,3e+27,0.9636774877240821
-1.16,-1.16,3e+27,0.9635241532675055
-1.16,-1.15,3e+27,0.9633841800022447
-1.16,-1.14,3e+27,0.963258503076534
-1.16,-1.13,3e+27,0.9631478325348036
-1.16,-1.12,3e+27,0.9630525040547824
-1.16,-1.11,3e+27,0.9629722798474979
-1.16,-1.1,3e+27,0.9629061169457451
-1.16,-1.09,3e+27,0.9628519892205837
-1.16,-1.08,3e+27,0.9628070156800839
-1.16,-1.07,3e+27,0.9627684382065694
-1.16,-1.06,3e+27,0.9627357877574914
-1.16,-1.05,3e+27,0.9627146191840235
-1.16,-1.04,3e+27,0.9627177816680099
-1.16,-1.03,3e+27,0.9627573378221836
-1.16,-1.02,3e+27,0.9628390108651302
-1.16,-1.01,3e+27,0.9629632513682574
-1.16,-1.0,3e+27,0.9631292168185741
-1.16,-0.99,3e+27,0.9633370974787787
-1.16,-0.98,3e+27,0.9635887932687761
-1.16,-0.97,3e+27,0.9638876864134076
-1.16,-0.96,3e+27,0.9642377312630729
-1.16,-0.95,3e+27,0.9646419928124145
-1.16,-0.94,3e+27,0.9651010555798712
-1.16,-0.93,3e+27,0.9656119674050129
-1.16,-0.92,3e+27,0.9661681934375226
-1.16,-0.91,3e+27,0.9667604952684112
-1.16,-0.9,3e+27,0.9673479379135492
-1.16,-0.89,3e+27,0.9678944646298983
-1.16,-0.88,3e+27,0.9682146191062821
-1.16,-0.87,3e+27,0.9684043889600754
-1.16,-0.86,3e+27,0.9685261937022488
-1.16,-0.85,3e+27,0.9683729106323937
-1.16,-0.84,3e+27,0.9679987285927453
-1.16,-0.83,3e+27,0.9674385204084222
-1.16,-0.82,3e+27,0.9666694082995833
-1.16,-0.81,3e+27,0.9655769648089803
-1.16,-0.8,3e+27,0.9642979947722295
-1.16,-0.79,3e+27,0.9628258985151102
-1.16,-0.78,3e+27,0.9611590177752058
-1.16,-0.77,3e+27,0.9593031455122335
-1.16,-0.76,3e+27,0.9572749434126155
-1.16,-0.75,3e+27,0.9551064323834154
-1.16,-0.74,3e+27,0.9528504568934845
-1.16,-0.73,3e+27,0.9505864141371305
-1.16,-0.72,3e+27,0.9483829111600562
-1.16,-0.71,3e+27,0.9463814420644302
-1.16,-0.7,3e+27,0.9447803230236828
-1.16,-0.69,3e+27,0.9435314158281457
-1.16,-0.68,3e+27,0.942328854366381
-1.16,-0.67,3e+27,0.9418017544573046
-1.16,-0.66,3e+27,0.9400912600468861
-1.16,-0.65,3e+27,0.9382460806044519
-1.16,-0.64,3e+27,0.9366949226583345
-1.16,-0.63,3e+27,0.9348709048347844
-1.16,-0.62,3e+27,0.9327689411200093
-1.16,-0.61,3e+27,0.9311363119535926
-1.16,-0.6,3e+27,0.9301628358758247
-1.16,-0.59,3e+27,0.9298543311326959
-1.16,-0.58,3e+27,0.9302668632846719
-1.16,-0.57,3e+27,0.9315358045059781
-1.16,-0.56,3e+27,0.9296239983951186
-1.16,-0.55,3e+27,0.9248368521013004
-1.16,-0.54,3e+27,0.9160479375882674
-1.16,-0.53,3e+27,0.8968845214748397
-1.16,-0.52,3e+27,0.863631969156091
-1.16,-0.51,3e+27,0.35494577296309937
-1.16,-0.5,3e+27,0.8750215860599334
-1.16,-0.49,3e+27,0.8894588038206898
-1.16,-0.48,3e+27,0.9113884923627735
-1.16,-0.47,3e+27,0.9280896548014351
-1.16,-0.46,3e+27,0.9375017610722961
-1.16,-0.45,3e+27,0.9378823550516473
-1.16,-0.44,3e+27,0.9352454238853829
-1.16,-0.43,3e+27,0.9334207977776423
-1.16,-0.42,3e+27,0.9321256938918483
-1.16,-0.41,3e+27,0.9302820228079683
-1.16,-0.4,3e+27,0.9286145964857561
-1.16,-0.39,3e+27,0.9274415718636627
-1.16,-0.38,3e+27,0.9261231507066207
-1.16,-0.37,3e+27,0.925163538078421
-1.16,-0.36,3e+27,0.9245345029439626
-1.16,-0.35,3e+27,0.9241868126443503
-1.16,-0.34,3e+27,0.9239803894717877
-1.16,-0.33,3e+27,0.9238131823645921
-1.16,-0.32,3e+27,0.9238057755389626
-1.16,-0.31,3e+27,0.9239307290986124
-1.16,-0.3,3e+27,0.9241640653512572
-1.16,-0.29,3e+27,0.9244847647463585
-1.16,-0.28,3e+27,0.9248688029283514
-1.16,-0.27,3e+27,0.9252820458700248
-1.16,-0.26,3e+27,0.9257333898907345
-1.16,-0.25,3e+27,0.926210371328777
-1.16,-0.24,3e+27,0.9267012627566558
-1.16,-0.23,3e+27,0.9271954956229478
-1.16,-0.22,3e+27,0.9276835213810347
-1.16,-0.21,3e+27,0.9281566989371877
-1.16,-0.2,3e+27,0.9286072021397622
-1.16,-0.19,3e+27,0.929012457221137
-1.16,-0.18,3e+27,0.9293748861521756
-1.16,-0.17,3e+27,0.9296804124821494
-1.16,-0.16,3e+27,0.929938958021794
-1.16,-0.15,3e+27,0.930140004651755
-1.16,-0.14,3e+27,0.9302848758680715
-1.16,-0.13,3e+27,0.9303698480651299
-1.16,-0.12,3e+27,0.9303906933358441
-1.16,-0.11,3e+27,0.9303081182761477
-1.16,-0.1,3e+27,0.9301411654309378
-1.16,-0.09,3e+27,0.929904454703623
-1.16,-0.08,3e+27,0.9295962624775085
-1.16,-0.07,3e+27,0.929215285500794
-1.16,-0.06,3e+27,0.9287606612772479
-1.16,-0.05,3e+27,0.9282241775746884
-1.16,-0.04,3e+27,0.9275766779381215
-1.16,-0.03,3e+27,0.9268342693385833
-1.16,-0.02,3e+27,0.926009615951335
-1.16,-0.01,3e+27,0.9251117247779734
-1.16,0.0,3e+27,0.9241014701873009
-1.16,0.01,3e+27,0.9230085834647102
-1.16,0.02,3e+27,0.9218114346455176
-1.16,0.03,3e+27,0.9205400436192849
-1.16,0.04,3e+27,0.9192049203313336
-1.16,0.05,3e+27,0.9178059046831506
-1.16,0.06,3e+27,0.9163551992980145
-1.16,0.07,3e+27,0.9148675021029191
-1.16,0.08,3e+27,0.9133502680967105
-1.16,0.09,3e+27,0.9118116135594105
-1.16,0.1,3e+27,0.9102603486892228
-1.16,0.11,3e+27,0.908706021221327
-1.16,0.12,3e+27,0.9071589712060582
-1.16,0.13,3e+27,0.9056303971902588
-1.16,0.14,3e+27,0.904132434364395
-1.16,0.15,3e+27,0.9026782457480141
-1.16,0.16,3e+27,0.9012821280149546
-1.16,0.17,3e+27,0.8999596339844552
-1.16,0.18,3e+27,0.8987277139693779
-1.16,0.19,3e+27,0.897604878063455
-1.16,0.2,3e+27,0.8965430003144174
-1.16,0.21,3e+27,0.8952146087893749
-1.16,0.22,3e+27,0.8940485723045972
-1.16,0.23,3e+27,0.8930441103167501
-1.16,0.24,3e+27,0.8920927379656627
-1.16,0.25,3e+27,0.8910750128678641
-1.16,0.26,3e+27,0.8900123985999743
-1.16,0.27,3e+27,0.8892741125275586
-1.16,0.28,3e+27,0.8889217005979323
-1.16,0.29,3e+27,0.8890271370386589
-1.16,0.3,3e+27,0.8896676668090695
-1.16,0.31,3e+27,0.8908828441961922
-1.16,0.32,3e+27,0.8928899065729586
-1.16,0.33,3e+27,0.8958369379162195
-1.16,0.34,3e+27,0.8978216934218541
-1.16,0.35,3e+27,0.9008036338178717
-1.16,0.36,3e+27,0.9045373681993752
-1.16,0.37,3e+27,0.9094281391988358
-1.16,0.38,3e+27,0.9060745745533714
-1.16,0.39,3e+27,0.8927186776107079
-1.16,0.4,3e+27,0.8866199545014853
-1.16,0.41,3e+27,0.8603128462421329
-1.16,0.42,3e+27,0.8265651769102043
-1.16,0.43,3e+27,0.7083749012798304
-1.16,0.44,3e+27,0.7311966089115829
-1.16,0.45,3e+27,0.32182248362922994
-1.16,0.46,3e+27,0.0
-1.16,0.47,3e+27,0.6224766368264538
-1.16,0.48,3e+27,0.8061866404651047
-1.16,0.49,3e+27,0.863374061507453
-1.16,0.5,3e+27,0.8859911767564225
-1.16,0.51,3e+27,0.8983010591194827
-1.16,0.52,3e+27,0.906450275906179
-1.16,0.53,3e+27,0.9125698433244854
-1.16,0.54,3e+27,0.9162643846384537
-1.16,0.55,3e+27,0.9185672258307613
-1.16,0.56,3e+27,0.9212991853566096
-1.16,0.57,3e+27,0.9233764188876034
-1.16,0.58,3e+27,0.9261322497773588
-1.16,0.59,3e+27,0.9283759372591347
-1.16,0.6,3e+27,0.9315412562331433
-1.16,0.61,3e+27,0.9347708259090357
-1.16,0.62,3e+27,0.9366367924642295
-1.16,0.63,3e+27,0.9371960680401761
-1.16,0.64,3e+27,0.9388003205904168
-1.16,0.65,3e+27,0.9406411344570367
-1.16,0.66,3e+27,0.9430657164081441
-1.16,0.67,3e+27,0.9459395897709881
-1.16,0.68,3e+27,0.9489773122139028
-1.16,0.69,3e+27,0.9520476162890036
-1.16,0.7,3e+27,0.9550288687145659
-1.16,0.71,3e+27,0.9574891935911375
-1.16,0.72,3e+27,0.9597312159644391
-1.16,0.73,3e+27,0.9614088544653348
