-0.072,-0.46,7e+23,0.9999146471701512
-0.072,-0.452,7e+23,0.9999115605652876
-0.072,-0.444,7e+23,1.0
-0.072,-0.436,7e+23,1.0
-0.072,-0.428,7e+23,0.9999648870526027
-0.072,-0.42,7e+23,0.9999990360213689
-0.072,-0.412,7e+23,0.9997500411243606
-0.072,-0.404,7e+23,0.9999710902840279
-0.072,-0.396,7e+23,0.9977240265987773
-0.072,-0.388,7e+23,0.9999763720101328
-0.072,-0.38,7e+23,0.9999962711439843
-0.072,-0.372,7e+23,0.9999067105851747
-0.072,-0.364,7e+23,1.0
-0.072,-0.356,7e+23,0.9999194997365828
-0.072,-0.348,7e+23,0.9998101197857358
-0.072,-0.34,7e+23,0.9999753120472878
-0.072,-0.332,7e+23,1.0
-0.072,-0.324,7e+23,0.9997501555265071
-0.072,-0.316,7e+23,0.9999733161291943
-0.072,-0.308,7e+23,0.9997478056634246
-0.064,-1.1,7e+23,0.9999940029785122
-0.064,-1.092,7e+23,0.9999943193874219
-0.064,-1.084,7e+23,0.9996593756473382
-0.064,-1.076,7e+23,1.0
-0.064,-1.068,7e+23,1.0
-0.064,-1.06,7e+23,0.9999704607998857
-0.064,-1.052,7e+23,1.0
-0.064,-1.044,7e+23,0.9999385219749608
-0.064,-1.036,7e+23,0.9999369976409446
-0.064,-1.028,7e+23,1.0
-0.064,-1.02,7e+23,0.9972918697306233
-0.064,-1.012,7e+23,0.9999267859079614
-0.064,-1.004,7e+23,1.0
-0.064,-0.996,7e+23,1.0
-0.064,-0.988,7e+23,1.0
-0.064,-0.98,7e+23,1.0
-0.064,-0.972,7e+23,1.0
-0.064,-0.964,7e+23,1.0
-0.064,-0.956,7e+23,1.0
-0.064,-0.948,7e+23,1.0
-0.064,-0.94,7e+23,1.0
-0.064,-0.932,7e+23,0.9999681069359636
-0.064,-0.924,7e+23,1.0
-0.064,-0.916,7e+23,0.9999694865700967
-0.064,-0.908,7e+23,0.9998789035181671
-0.064,-0.9,7e+23,0.9998103143542925
-0.064,-0.892,7e+23,0.9999732211562116
-0.064,-0.884,7e+23,0.9970884919575375
-0.064,-0.876,7e+23,0.9984386849296402
-0.064,-0.868,7e+23,0.9997938365696839
-0.064,-0.86,7e+23,0.999987516810468
-0.064,-0.852,7e+23,0.9995669260903229
-0.064,-0.844,7e+23,0.9999462445504765
-0.064,-0.836,7e+23,0.9999251590412136
-0.064,-0.828,7e+23,0.999945894881051
-0.064,-0.82,7e+23,0.9999592065910736
-0.064,-0.812,7e+23,1.0
-0.064,-0.804,7e+23,1.0
-0.064,-0.796,7e+23,1.0
-0.064,-0.788,7e+23,1.0
-0.064,-0.78,7e+23,1.0
-0.064,-0.772,7e+23,1.0
-0.064,-0.764,7e+23,1.0
-0.064,-0.756,7e+23,1.0
-0.064,-0.748,7e+23,1.0
-0.064,-0.74,7e+23,1.0
-0.064,-0.732,7e+23,1.0
-0.064,-0.724,7e+23,1.0
-0.064,-0.716,7e+23,1.0
-0.064,-0.708,7e+23,1.0
-0.064,-0.7,7e+23,1.0
-0.064,-0.692,7e+23,1.0
-0.064,-0.684,7e+23,1.0
-0.064,-0.676,7e+23,0.999936358120389
-0.064,-0.668,7e+23,1.0
-0.064,-0.66,7e+23,1.0
-0.064,-0.652,7e+23,0.9994541020645545
-0.064,-0.644,7e+23,0.9996879410028522
-0.064,-0.636,7e+23,0.9999178167676874
-0.064,-0.628,7e+23,1.0
-0.064,-0.62,7e+23,1.0
-0.064,-0.612,7e+23,1.0
-0.064,-0.604,7e+23,1.0
-0.064,-0.596,7e+23,0.9999729700856781
-0.064,-0.588,7e+23,0.9999494562574726
-0.064,-0.58,7e+23,0.9999936633838832
-0.064,-0.572,7e+23,1.0
-0.064,-0.564,7e+23,0.9999753093222156
-0.064,-0.556,7e+23,0.999972754322801
-0.064,-0.548,7e+23,0.999893652520873
-0.064,-0.54,7e+23,1.0
-0.064,-0.532,7e+23,1.0
-0.064,-0.524,7e+23,0.9998079883493795
-0.064,-0.516,7e+23,1.0
-0.064,-0.508,7e+23,1.0
-0.064,-0.5,7e+23,0.998222388408347
-0.064,-0.492,7e+23,0.9999823211327221
-0.064,-0.484,7e+23,0.9997523401096545
-0.064,-0.476,7e+23,0.9993661085643926
-0.064,-0.468,7e+23,1.0
-0.064,-0.46,7e+23,1.0
-0.064,-0.452,7e+23,0.9999499565148776
-0.064,-0.444,7e+23,0.9999719657648425
-0.064,-0.436,7e+23,0.9999076488408811
-0.064,-0.428,7e+23,1.0
-0.064,-0.42,7e+23,1.0
-0.064,-0.412,7e+23,0.9999545263962558
-0.064,-0.404,7e+23,0.9999916450824374
-0.064,-0.396,7e+23,0.9999523797610079
-0.064,-0.388,7e+23,0.9999414231855556
-0.064,-0.38,7e+23,1.0
-0.064,-0.372,7e+23,0.999842316072389
-0.064,-0.364,7e+23,0.9999937678637225
-0.064,-0.356,7e+23,1.0
-0.064,-0.348,7e+23,0.9997891356014842
-0.064,-0.34,7e+23,1.0
-0.064,-0.332,7e+23,0.9997512048567821
-0.064,-0.324,7e+23,0.9999180343121343
-0.064,-0.316,7e+23,0.9999541116117403
-0.064,-0.308,7e+23,0.9996702549583896
-0.056,-1.1,7e+23,0.9999840181786658
-0.056,-1.092,7e+23,0.9999827791119815
-0.056,-1.084,7e+23,1.0
-0.056,-1.076,7e+23,1.0
-0.056,-1.068,7e+23,1.0
-0.056,-1.06,7e+23,0.9999653926143345
-0.056,-1.052,7e+23,0.9999720501171484
-0.056,-1.044,7e+23,0.9998959161258533
-0.056,-1.036,7e+23,0.9999518784123576
-0.056,-1.028,7e+23,1.0
-0.056,-1.02,7e+23,0.9989298268246298
-0.056,-1.012,7e+23,1.0
-0.056,-1.004,7e+23,1.0
-0.056,-0.996,7e+23,1.0
-0.056,-0.988,7e+23,1.0
-0.056,-0.98,7e+23,0.9994844517052183
-0.056,-0.972,7e+23,1.0
-0.056,-0.964,7e+23,1.0
-0.056,-0.956,7e+23,1.0
-0.056,-0.948,7e+23,1.0
-0.056,-0.94,7e+23,0.9999486556214361
-0.056,-0.932,7e+23,0.9999468251459476
-0.056,-0.924,7e+23,0.9999344102751563
-0.056,-0.916,7e+23,0.9999427370577608
-0.056,-0.908,7e+23,0.9998120456214094
-0.056,-0.9,7e+23,0.9998861189303072
-0.056,-0.892,7e+23,1.0
-0.056,-0.884,7e+23,0.9953172733032096
-0.056,-0.876,7e+23,0.9995841497736766
-0.056,-0.868,7e+23,1.0
-0.056,-0.86,7e+23,1.0
-0.056,-0.852,7e+23,0.9995649565248841
-0.056,-0.844,7e+23,1.0
-0.056,-0.836,7e+23,0.999932268061649
-0.056,-0.828,7e+23,0.9999393229508539
-0.056,-0.82,7e+23,0.9997972568842403
-0.056,-0.812,7e+23,0.999979716287202
-0.056,-0.804,7e+23,0.9998561608931958
-0.056,-0.796,7e+23,0.9999899978786622
-0.056,-0.788,7e+23,1.0
-0.056,-0.78,7e+23,1.0
-0.056,-0.772,7e+23,0.9999925354821383
-0.056,-0.764,7e+23,1.0
-0.056,-0.756,7e+23,1.0
-0.056,-0.748,7e+23,0.9999990078414012
-0.056,-0.74,7e+23,0.9986912360328674
-0.056,-0.732,7e+23,1.0
-0.056,-0.724,7e+23,1.0
-0.056,-0.716,7e+23,1.0
-0.056,-0.708,7e+23,1.0
-0.056,-0.7,7e+23,1.0
-0.056,-0.692,7e+23,1.0
-0.056,-0.684,7e+23,1.0
-0.056,-0.676,7e+23,1.0
-0.056,-0.668,7e+23,1.0
-0.056,-0.66,7e+23,0.9999910661219323
-0.056,-0.652,7e+23,0.9911888551065348
-0.056,-0.644,7e+23,0.9998452227886127
-0.056,-0.636,7e+23,1.0
-0.056,-0.628,7e+23,0.9980084741449788
-0.056,-0.62,7e+23,1.0
-0.056,-0.612,7e+23,1.0
-0.056,-0.604,7e+23,1.0
-0.056,-0.596,7e+23,0.9999689255951866
-0.056,-0.588,7e+23,1.0
-0.056,-0.58,7e+23,0.999135275235654
-0.056,-0.572,7e+23,0.9987239334130643
-0.056,-0.564,7e+23,0.9999671596926853
-0.056,-0.556,7e+23,0.9998787031089589
-0.056,-0.548,7e+23,1.0
-0.056,-0.54,7e+23,1.0
-0.056,-0.532,7e+23,1.0
-0.056,-0.524,7e+23,0.9990768539814097
-0.056,-0.516,7e+23,0.9999868658666528
-0.056,-0.508,7e+23,0.9992136919938193
-0.056,-0.5,7e+23,1.0
-0.056,-0.492,7e+23,1.0
-0.056,-0.484,7e+23,1.0
-0.056,-0.476,7e+23,0.9999728091595715
-0.056,-0.468,7e+23,1.0
-0.056,-0.46,7e+23,0.9999247374839497
-0.056,-0.452,7e+23,1.0
-0.056,-0.444,7e+23,0.9999264954929338
-0.056,-0.436,7e+23,1.0
-0.056,-0.428,7e+23,0.9999891663861792
-0.056,-0.42,7e+23,1.0
-0.056,-0.412,7e+23,0.9999564898939368
-0.056,-0.404,7e+23,0.9999847647019796
-0.056,-0.396,7e+23,1.0
-0.056,-0.388,7e+23,0.9999870060352635
-0.056,-0.38,7e+23,0.9999920014795249
-0.056,-0.372,7e+23,0.9998063487170727
-0.056,-0.364,7e+23,0.9997623353337891
-0.056,-0.356,7e+23,0.9997831846440405
-0.056,-0.348,7e+23,0.9999612167876349
-0.056,-0.34,7e+23,0.9999037453571937
-0.056,-0.332,7e+23,0.9997190273926987
-0.056,-0.324,7e+23,1.0
-0.056,-0.316,7e+23,0.9997201276373673
-0.056,-0.308,7e+23,0.9997623619145681
-0.048,-1.1,7e+23,1.0
-0.048,-1.092,7e+23,0.9999714666670074
-0.048,-1.084,7e+23,1.0
-0.048,-1.076,7e+23,1.0
-0.048,-1.068,7e+23,1.0
-0.048,-1.06,7e+23,1.0
-0.048,-1.052,7e+23,0.9999142090124926
-0.048,-1.044,7e+23,0.9998671399677536
-0.048,-1.036,7e+23,1.0
-0.048,-1.028,7e+23,1.0
-0.048,-1.02,7e+23,0.9998685523543467
-0.048,-1.012,7e+23,1.0
-0.048,-1.004,7e+23,1.0
-0.048,-0.996,7e+23,1.0
-0.048,-0.988,7e+23,1.0
-0.048,-0.98,7e+23,1.0
-0.048,-0.972,7e+23,1.0
-0.048,-0.964,7e+23,1.0
-0.048,-0.956,7e+23,1.0
-0.048,-0.948,7e+23,1.0
-0.048,-0.94,7e+23,1.0
-0.048,-0.932,7e+23,0.9999766013558942
-0.048,-0.924,7e+23,1.0
-0.048,-0.916,7e+23,0.9998871316866937
-0.048,-0.908,7e+23,0.9998000145217851
-0.048,-0.9,7e+23,1.0
-0.048,-0.892,7e+23,1.0
-0.048,-0.884,7e+23,1.0
-0.048,-0.876,7e+23,1.0
-0.048,-0.868,7e+23,1.0
-0.048,-0.86,7e+23,1.0
-0.048,-0.852,7e+23,0.999295357533884
-0.048,-0.844,7e+23,1.0
-0.048,-0.836,7e+23,0.9999380374244544
-0.048,-0.828,7e+23,0.9998770933271999
-0.048,-0.82,7e+23,0.9998995633875877
-0.048,-0.812,7e+23,0.9997714951479669
-0.048,-0.804,7e+23,0.9998851729551854
-0.048,-0.796,7e+23,0.9998789553418267
-0.048,-0.788,7e+23,1.0
-0.048,-0.78,7e+23,1.0
-0.048,-0.772,7e+23,1.0
-0.048,-0.764,7e+23,1.0
-0.048,-0.756,7e+23,1.0
-0.048,-0.748,7e+23,0.9999948852372391
-0.048,-0.74,7e+23,0.999781926736144
-0.048,-0.732,7e+23,1.0
-0.048,-0.724,7e+23,1.0
-0.048,-0.716,7e+23,1.0
-0.048,-0.708,7e+23,1.0
-0.048,-0.7,7e+23,1.0
-0.048,-0.692,7e+23,1.0
-0.048,-0.684,7e+23,1.0
-0.048,-0.676,7e+23,1.0
-0.048,-0.668,7e+23,0.9999171782335051
-0.048,-0.66,7e+23,0.9999811416238973
-0.048,-0.652,7e+23,1.0
-0.048,-0.644,7e+23,0.9997773106376203
-0.048,-0.636,7e+23,1.0
-0.048,-0.628,7e+23,0.9997283629871471
-0.048,-0.62,7e+23,1.0
-0.048,-0.612,7e+23,1.0
-0.048,-0.604,7e+23,0.9999900019627508
-0.048,-0.596,7e+23,0.9999657991792247
-0.048,-0.588,7e+23,0.9998803197393111
-0.048,-0.58,7e+23,0.9989384004462432
-0.048,-0.572,7e+23,1.0
-0.048,-0.564,7e+23,0.9999843165857336
-0.048,-0.556,7e+23,0.9999669221504819
-0.048,-0.548,7e+23,1.0
-0.048,-0.54,7e+23,0.9981758094427222
-0.048,-0.532,7e+23,1.0
-0.048,-0.524,7e+23,1.0
-0.048,-0.516,7e+23,0.9999123195147146
-0.048,-0.508,7e+23,0.9988328136458484
-0.048,-0.5,7e+23,0.9999768029354524
-0.048,-0.492,7e+23,1.0
-0.048,-0.484,7e+23,0.9998112717105406
-0.048,-0.476,7e+23,1.0
-0.048,-0.468,7e+23,0.9999506900240152
-0.048,-0.46,7e+23,1.0
-0.048,-0.452,7e+23,0.9999998921221134
-0.048,-0.444,7e+23,0.9999551192334909
-0.048,-0.436,7e+23,0.9999933350456086
-0.048,-0.428,7e+23,0.9998943511279057
-0.048,-0.42,7e+23,0.999914223286067
-0.048,-0.412,7e+23,0.9999718614914643
-0.048,-0.404,7e+23,0.9999953077528412
-0.048,-0.396,7e+23,0.9997868296964
-0.048,-0.388,7e+23,0.9999057982707923
-0.048,-0.38,7e+23,0.9998306191043939
-0.048,-0.372,7e+23,0.9999642401148015
-0.048,-0.364,7e+23,0.9999296078724494
-0.048,-0.356,7e+23,0.9997568234787502
-0.048,-0.348,7e+23,0.9998162745425587
-0.048,-0.34,7e+23,0.9997351945048414
-0.048,-0.332,7e+23,0.9999189274336265
-0.048,-0.324,7e+23,0.9998860608416044
-0.048,-0.316,7e+23,0.9996336522740609
-0.048,-0.308,7e+23,0.9998897089163207
-0.04,-1.1,7e+23,0.9999544010232864
-0.04,-1.092,7e+23,0.9999636990217848
-0.04,-1.084,7e+23,0.9999852337137725
-0.04,-1.076,7e+23,0.9999641923533746
-0.04,-1.068,7e+23,1.0
-0.04,-1.06,7e+23,1.0
-0.04,-1.052,7e+23,0.9997497163370851
-0.04,-1.044,7e+23,0.9999020933569489
-0.04,-1.036,7e+23,1.0
-0.04,-1.028,7e+23,1.0
-0.04,-1.02,7e+23,1.0
-0.04,-1.012,7e+23,1.0
-0.04,-1.004,7e+23,1.0
-0.04,-0.996,7e+23,1.0
-0.04,-0.988,7e+23,1.0
-0.04,-0.98,7e+23,1.0
-0.04,-0.972,7e+23,1.0
-0.04,-0.964,7e+23,1.0
-0.04,-0.956,7e+23,1.0
-0.04,-0.948,7e+23,1.0
-0.04,-0.94,7e+23,1.0
-0.04,-0.932,7e+23,1.0
-0.04,-0.924,7e+23,0.999865738049531
-0.04,-0.916,7e+23,0.9997939867665417
-0.04,-0.908,7e+23,1.0
-0.04,-0.9,7e+23,1.0
-0.04,-0.892,7e+23,1.0
-0.04,-0.884,7e+23,1.0
-0.04,-0.876,7e+23,1.0
-0.04,-0.868,7e+23,1.0
-0.04,-0.86,7e+23,1.0
-0.04,-0.852,7e+23,1.0
-0.04,-0.844,7e+23,0.999645656352466
-0.04,-0.836,7e+23,0.9998344987664237
-0.04,-0.828,7e+23,0.9998592523147158
-0.04,-0.82,7e+23,1.0
-0.04,-0.812,7e+23,1.0
-0.04,-0.804,7e+23,1.0
-0.04,-0.796,7e+23,1.0
-0.04,-0.788,7e+23,1.0
-0.04,-0.78,7e+23,1.0
-0.04,-0.772,7e+23,0.9999521162493952
-0.04,-0.764,7e+23,1.0
-0.04,-0.756,7e+23,1.0
-0.04,-0.748,7e+23,0.9999908307532726
-0.04,-0.74,7e+23,1.0
-0.04,-0.732,7e+23,0.9684861033606277
-0.04,-0.724,7e+23,1.0
-0.04,-0.716,7e+23,1.0
-0.04,-0.708,7e+23,1.0
-0.04,-0.7,7e+23,1.0
-0.04,-0.692,7e+23,1.0
-0.04,-0.684,7e+23,0.9999043216346643
-0.04,-0.676,7e+23,1.0
-0.04,-0.668,7e+23,0.9999633615602933
-0.04,-0.66,7e+23,0.999971404330916
-0.04,-0.652,7e+23,1.0
-0.04,-0.644,7e+23,1.0
-0.04,-0.636,7e+23,1.0
-0.04,-0.628,7e+23,1.0
-0.04,-0.62,7e+23,1.0
-0.04,-0.612,7e+23,1.0
-0.04,-0.604,7e+23,0.9999863623358972
-0.04,-0.596,7e+23,0.999943510795389
-0.04,-0.588,7e+23,0.9999884367615409
-0.04,-0.58,7e+23,0.9999686016191366
-0.04,-0.572,7e+23,1.0
-0.04,-0.564,7e+23,0.9999821498994544
-0.04,-0.556,7e+23,0.999163076033313
-0.04,-0.548,7e+23,1.0
-0.04,-0.54,7e+23,0.9999534622206878
-0.04,-0.532,7e+23,1.0
-0.04,-0.524,7e+23,1.0
-0.04,-0.516,7e+23,1.0
-0.04,-0.508,7e+23,1.0
-0.04,-0.5,7e+23,0.9998783132665907
-0.04,-0.492,7e+23,1.0
-0.04,-0.484,7e+23,0.9999426223498187
-0.04,-0.476,7e+23,0.9741425851813149
-0.04,-0.468,7e+23,0.9999729412150653
-0.04,-0.46,7e+23,1.0
-0.04,-0.452,7e+23,0.9999980497598732
-0.04,-0.444,7e+23,1.0
-0.04,-0.436,7e+23,0.9999693797634711
-0.04,-0.428,7e+23,0.9999518614266363
-0.04,-0.42,7e+23,0.9999975827100263
-0.04,-0.412,7e+23,0.9999175240075692
-0.04,-0.404,7e+23,0.9996440593177315
-0.04,-0.396,7e+23,0.9999466072239621
-0.04,-0.388,7e+23,0.9998685586070022
-0.04,-0.38,7e+23,0.9997851614095725
-0.04,-0.372,7e+23,1.0
-0.04,-0.364,7e+23,0.9997772064090177
-0.04,-0.356,7e+23,0.9999074784745555
-0.04,-0.348,7e+23,0.999845728712186
-0.04,-0.34,7e+23,0.9996734666608558
-0.04,-0.332,7e+23,0.9998421060333598
-0.04,-0.324,7e+23,0.9997328170799302
-0.04,-0.316,7e+23,0.9996808470297437
-0.04,-0.308,7e+23,0.9999633315599323
-0.032,-1.1,7e+23,0.999696865043019
-0.032,-1.092,7e+23,0.9999487981638433
-0.032,-1.084,7e+23,1.0
-0.032,-1.076,7e+23,1.0
-0.032,-1.068,7e+23,1.0
-0.032,-1.06,7e+23,0.9999179048863518
-0.032,-1.052,7e+23,0.9994927411674498
-0.032,-1.044,7e+23,0.9999996705006272
-0.032,-1.036,7e+23,1.0
-0.032,-1.028,7e+23,0.9993696156451793
-0.032,-1.02,7e+23,1.0
-0.032,-1.012,7e+23,1.0
-0.032,-1.004,7e+23,1.0
-0.032,-0.996,7e+23,1.0
-0.032,-0.988,7e+23,1.0
-0.032,-0.98,7e+23,1.0
-0.032,-0.972,7e+23,1.0
-0.032,-0.964,7e+23,1.0
-0.032,-0.956,7e+23,1.0
-0.032,-0.948,7e+23,0.9997716731249379
-0.032,-0.94,7e+23,0.9999850022556367
-0.032,-0.932,7e+23,0.9998622559589231
-0.032,-0.924,7e+23,0.9998671551477775
-0.032,-0.916,7e+23,0.9997167060087921
-0.032,-0.908,7e+23,1.0
-0.032,-0.9,7e+23,1.0
-0.032,-0.892,7e+23,0.9993910454761026
-0.032,-0.884,7e+23,1.0
-0.032,-0.876,7e+23,1.0
-0.032,-0.868,7e+23,1.0
-0.032,-0.86,7e+23,1.0
-0.032,-0.852,7e+23,1.0
-0.032,-0.844,7e+23,0.9986172931409324
-0.032,-0.836,7e+23,0.9993666919375942
-0.032,-0.828,7e+23,0.9999489482257429
-0.032,-0.82,7e+23,1.0
-0.032,-0.812,7e+23,1.0
-0.032,-0.804,7e+23,1.0
-0.032,-0.796,7e+23,0.9696357111697407
-0.032,-0.788,7e+23,1.0
-0.032,-0.78,7e+23,1.0
-0.032,-0.772,7e+23,1.0
-0.032,-0.764,7e+23,1.0
-0.032,-0.756,7e+23,1.0
-0.032,-0.748,7e+23,0.999986380500845
-0.032,-0.74,7e+23,0.99995463131675
-0.032,-0.732,7e+23,0.999785860179548
-0.032,-0.724,7e+23,1.0
-0.032,-0.716,7e+23,1.0
-0.032,-0.708,7e+23,1.0
-0.032,-0.7,7e+23,1.0
-0.032,-0.692,7e+23,1.0
-0.032,-0.684,7e+23,1.0
-0.032,-0.676,7e+23,0.9996885352432476
-0.032,-0.668,7e+23,1.0
-0.032,-0.66,7e+23,0.9998503495416576
-0.032,-0.652,7e+23,1.0
-0.032,-0.644,7e+23,1.0
-0.032,-0.636,7e+23,1.0
-0.032,-0.628,7e+23,1.0
-0.032,-0.62,7e+23,1.0
-0.032,-0.612,7e+23,1.0
-0.032,-0.604,7e+23,0.9999887236072754
-0.032,-0.596,7e+23,0.999937663166126
-0.032,-0.588,7e+23,1.0
-0.032,-0.58,7e+23,0.9999847209247066
-0.032,-0.572,7e+23,0.9999976894218543
-0.032,-0.564,7e+23,1.0
-0.032,-0.556,7e+23,0.9998580705393205
-0.032,-0.548,7e+23,0.9985842258692628
-0.032,-0.54,7e+23,0.9998503161554954
-0.032,-0.532,7e+23,0.9999701250757227
-0.032,-0.524,7e+23,0.9998914418032249
-0.032,-0.516,7e+23,0.9999272150627275
-0.032,-0.508,7e+23,0.9999913432262585
-0.032,-0.5,7e+23,1.0
-0.032,-0.492,7e+23,0.9999289570338791
-0.032,-0.484,7e+23,0.9999888151741428
-0.032,-0.476,7e+23,0.9999773930834488
-0.032,-0.468,7e+23,0.9999691739671578
-0.032,-0.46,7e+23,0.9999939292202864
-0.032,-0.452,7e+23,0.9999497476205833
-0.032,-0.444,7e+23,0.9999958267530759
-0.032,-0.436,7e+23,0.9999995656307568
-0.032,-0.428,7e+23,0.999954879980584
-0.032,-0.42,7e+23,0.9999383463303702
-0.032,-0.412,7e+23,1.0
-0.032,-0.404,7e+23,0.999819057510705
-0.032,-0.396,7e+23,0.9999797925947517
-0.032,-0.388,7e+23,0.9998430070111716
-0.032,-0.38,7e+23,0.9999082004020279
-0.032,-0.372,7e+23,0.9997173745546001
-0.032,-0.364,7e+23,0.9997119656732756
-0.032,-0.356,7e+23,0.9997360201146456
-0.032,-0.348,7e+23,0.9997589078768767
-0.032,-0.34,7e+23,0.9997286915670663
-0.032,-0.332,7e+23,0.9999490190435817
-0.032,-0.324,7e+23,0.9996171838175245
-0.032,-0.316,7e+23,0.9998867701276968
-0.032,-0.308,7e+23,0.9998392260877306
-0.024,-1.1,7e+23,0.9999475264266955
-0.024,-1.092,7e+23,0.9999316731962773
-0.024,-1.084,7e+23,1.0
-0.024,-1.076,7e+23,1.0
-0.024,-1.068,7e+23,1.0
-0.024,-1.06,7e+23,0.9997665309117684
-0.024,-1.052,7e+23,0.9995333373928026
-0.024,-1.044,7e+23,1.0
-0.024,-1.036,7e+23,1.0
-0.024,-1.028,7e+23,0.999923104413028
-0.024,-1.02,7e+23,1.0
-0.024,-1.012,7e+23,1.0
-0.024,-1.004,7e+23,1.0
-0.024,-0.996,7e+23,1.0
-0.024,-0.988,7e+23,1.0
-0.024,-0.98,7e+23,1.0
-0.024,-0.972,7e+23,1.0
-0.024,-0.964,7e+23,1.0
-0.024,-0.956,7e+23,1.0
-0.024,-0.948,7e+23,0.999586362221305
-0.024,-0.94,7e+23,0.9999721204162686
-0.024,-0.932,7e+23,0.9998330630667561
-0.024,-0.924,7e+23,0.9997952039849819
-0.024,-0.916,7e+23,0.9999820367698452
-0.024,-0.908,7e+23,1.0
-0.024,-0.9,7e+23,1.0
-0.024,-0.892,7e+23,1.0
-0.024,-0.884,7e+23,1.0
-0.024,-0.876,7e+23,1.0
-0.024,-0.868,7e+23,1.0
-0.024,-0.86,7e+23,1.0
-0.024,-0.852,7e+23,1.0
-0.024,-0.844,7e+23,1.0
-0.024,-0.836,7e+23,0.9983424749188197
-0.024,-0.828,7e+23,0.9945059404924272
-0.024,-0.82,7e+23,1.0
-0.024,-0.812,7e+23,1.0
-0.024,-0.804,7e+23,1.0
-0.024,-0.796,7e+23,0.9998934707499758
-0.024,-0.788,7e+23,1.0
-0.024,-0.78,7e+23,1.0
-0.024,-0.772,7e+23,1.0
-0.024,-0.764,7e+23,1.0
-0.024,-0.756,7e+23,1.0
-0.024,-0.748,7e+23,0.9999873667463385
-0.024,-0.74,7e+23,0.9998613414616443
-0.024,-0.732,7e+23,1.0
-0.024,-0.724,7e+23,0.9980510134314607
-0.024,-0.716,7e+23,1.0
-0.024,-0.708,7e+23,0.9988291020419876
-0.024,-0.7,7e+23,1.0
-0.024,-0.692,7e+23,1.0
-0.024,-0.684,7e+23,0.9997431532727353
-0.024,-0.676,7e+23,0.9995465023156656
-0.024,-0.668,7e+23,0.9999712638724317
-0.024,-0.66,7e+23,0.9997517336826016
-0.024,-0.652,7e+23,1.0
-0.024,-0.644,7e+23,1.0
-0.024,-0.636,7e+23,0.9999361502693661
-0.024,-0.628,7e+23,1.0
-0.024,-0.62,7e+23,1.0
-0.024,-0.612,7e+23,1.0
-0.024,-0.604,7e+23,0.9999765596593733
-0.024,-0.596,7e+23,0.9999727680996309
-0.024,-0.588,7e+23,1.0
-0.024,-0.58,7e+23,0.9999295213515204
-0.024,-0.572,7e+23,0.9999287338534255
-0.024,-0.564,7e+23,0.9996952549313101
-0.024,-0.556,7e+23,1.0
-0.024,-0.548,7e+23,0.9999927903547261
-0.024,-0.54,7e+23,0.9999381652590722
-0.024,-0.532,7e+23,0.9999995029926172
-0.024,-0.524,7e+23,0.9998789267896925
-0.024,-0.516,7e+23,0.9999948496455053
-0.024,-0.508,7e+23,1.0
-0.024,-0.5,7e+23,0.9999456082604159
-0.024,-0.492,7e+23,0.9999934293621302
-0.024,-0.484,7e+23,1.0
-0.024,-0.476,7e+23,0.9999988566578409
-0.024,-0.468,7e+23,0.9999849580406946
-0.024,-0.46,7e+23,0.9999856147605874
-0.024,-0.452,7e+23,0.9999157673600807
-0.024,-0.444,7e+23,0.9999557347323845
-0.024,-0.436,7e+23,1.0
-0.024,-0.428,7e+23,0.9998206655745349
-0.024,-0.42,7e+23,0.9999985451415283
-0.024,-0.412,7e+23,1.0
-0.024,-0.404,7e+23,0.9997766006431943
-0.024,-0.396,7e+23,0.9999175772317952
-0.024,-0.388,7e+23,0.9997558965702945
-0.024,-0.38,7e+23,0.9998045375911985
-0.024,-0.372,7e+23,0.9998197693472927
-0.024,-0.364,7e+23,0.9997448129053332
-0.024,-0.356,7e+23,0.9998812076325874
-0.024,-0.348,7e+23,0.9996533070988187
-0.024,-0.34,7e+23,0.9999218885362774
-0.024,-0.332,7e+23,0.9998228503810476
-0.024,-0.324,7e+23,0.99957841268491
-0.024,-0.316,7e+23,0.9997965783617772
-0.024,-0.308,7e+23,0.9996624336579522
-0.016,-1.1,7e+23,0.9999506406510008
-0.016,-1.092,7e+23,0.99991084702992
-0.016,-1.084,7e+23,0.9998839513870854
-0.016,-1.076,7e+23,0.9999750721248977
-0.016,-1.068,7e+23,1.0
-0.016,-1.06,7e+23,0.9954345029623995
-0.016,-1.052,7e+23,0.9998021549022735
-0.016,-1.044,7e+23,1.0
-0.016,-1.036,7e+23,1.0
-0.016,-1.028,7e+23,1.0
-0.016,-1.02,7e+23,1.0
-0.016,-1.012,7e+23,1.0
-0.016,-1.004,7e+23,1.0
-0.016,-0.996,7e+23,1.0
-0.016,-0.988,7e+23,0.9999173116470618
-0.016,-0.98,7e+23,1.0
-0.016,-0.972,7e+23,1.0
-0.016,-0.964,7e+23,1.0
-0.016,-0.956,7e+23,1.0
-0.016,-0.948,7e+23,1.0
-0.016,-0.94,7e+23,0.9999539448618748
-0.016,-0.932,7e+23,0.9999116358663866
-0.016,-0.924,7e+23,0.9994707626652406
-0.016,-0.916,7e+23,1.0
-0.016,-0.908,7e+23,1.0
-0.016,-0.9,7e+23,1.0
-0.016,-0.892,7e+23,1.0
-0.016,-0.884,7e+23,1.0
-0.016,-0.876,7e+23,1.0
-0.016,-0.868,7e+23,1.0
